5.32144934401,6.15782970335
10.2141144468,7.39681994152
3.58449117495,7.4100397792
4.71772833422,6.92217492494
5.88554871725,7.2319061785
4.21191455003,10.2794750891
7.46904974548,6.70768640843
5.61938879985,7.20148351001
6.34796448496,6.38323429706
7.72543676929,9.09511892934
5.63932245395,10.5369674045
4.76084230552,8.74404634277
4.0005405884,7.7642187512
5.64814915412,7.36212368831
6.96374507648,11.1507388123
5.3103840296,6.98948399249
3.21923834759,9.36130096982
4.48921444986,8.3030374875
4.3948254938,8.3904161235
4.79247946762,9.94115965933
7.19451752575,7.56504433899
4.62633231908,5.75177438189
4.22456495143,8.02557114864
7.3804508485,6.65330361856
6.31110439542,7.6512976099
4.47767493128,7.18876677051
4.92908885428,6.99036775747
5.39536382545,8.34734123911
3.86872665155,6.08858233902
5.59389295518,9.11551348291
6.33092280027,10.5343949188
4.4919458185,8.44889961804
6.44013623902,10.8726960093
5.30313938145,8.049605634
3.9181818377,9.09231602242
4.94074093485,12.480180372
4.40284456906,5.97938725761
5.94729569713,10.1186405293
6.15549381294,9.51544800713
6.11393536889,10.218830414
6.00954966636,6.15174797437
4.21010643529,7.36455175867
5.21236765315,7.30602551766
4.19309800983,8.02688513332
6.96146779058,6.70399762165
6.44550976489,7.61120633651
5.62255755714,9.02427425217
5.09945048896,8.8416558416
5.17070706486,7.74532663374
10.9207549049,8.35357247453
4.23319397633,7.01615122418
6.83940840686,6.32720571162
4.43282451766,7.73926949455
6.09310751274,6.10938658272
6.83685862836,6.69695163283
9.78858461572,7.90290262747
4.09439291598,6.66748514428
4.22271754457,8.49266865631
4.33999222856,9.11087604966
5.26454765757,9.58264232072
5.8461552443,5.97082193865
6.6722100556,8.16043207195
4.61457104369,8.06194585871
5.2100783104,8.0026725626
5.2895275579,5.81588435634
5.18748713284,5.68383719193
3.98149874817,5.60323644763
5.68486946362,8.00658710386
6.10893396105,6.97132761961
4.81127665281,7.58451032618
4.01408170444,7.68223739755
6.05491091658,6.84331158798
4.71893893822,7.35718384185
5.50483799748,7.56066685486
3.97682147313,5.89417880501
3.50451582588,6.30431451776
4.35460975639,6.61449161161
4.52691163822,7.71742640754
5.14355327096,9.75048751597
7.74098030825,6.00598231935
6.20459174616,8.40523062053
4.35581967249,8.52719987304
4.60307553315,6.84309816238
4.71334686608,9.37584914107
3.31476354756,6.94411717634
5.08988185194,8.92526238548
7.10814615316,7.21525954402
6.15692306257,6.74723496684
3.81569732362,6.7837926101
6.22366513416,7.55613651573
3.21698915036,8.70304257133
6.0738957033,7.27814222257
6.23385668508,7.54664025643
3.37464053995,10.2535982334
3.45967198771,8.04685936704
5.96925564896,9.85041654846
4.74033454607,8.81112429255
4.10922971021,12.5600858016
6.404940747,8.09078013211
8.62282980952,7.1040590049
7.93496547162,5.43543291139
4.38779408498,7.03405715147
4.93019186974,6.63891822797
5.07150621021,6.32367101305
3.9833222935,7.47530899342
7.38273924495,8.70562971011
3.09203488018,6.49597100324
6.03525882296,8.14515394014
5.67900047218,8.30257463398
4.95512248877,8.05048735742
4.69146648142,8.03240908709
3.39552658437,6.6793254596
6.90825606461,6.76650703417
5.59373690159,8.9334413146
5.33761787515,8.48440588308
5.91491356371,8.036607441
4.75190962916,7.65035052045
4.48605311817,6.26038132306
3.21773772873,6.63867607008
3.79345326382,7.71664513704
4.92296178917,7.30400618088
7.15410039429,9.46944910653
7.86011136283,8.90817402268
3.59084158517,7.19329726013
7.66885738445,6.4299160558
4.26942295495,7.74019042193
5.26238770161,9.47321672447
7.18880198528,6.22526803027
3.73131471948,9.75577381269
6.30002915616,6.17808846736
4.69963562483,7.42834568994
4.01652728508,10.2554249233
6.71810825407,8.63776660896
5.81998485776,8.64240719973
5.23115368477,7.03024734659
4.1908671861,8.29355593817
4.56624733149,8.01917115853
6.79311820911,7.29370991149
6.34014630288,5.54608501328
4.46036603732,5.83602577863
4.18854421959,8.78081749146
4.23649707447,6.75272188356
3.58925439496,7.95474152275
5.29683894772,6.97585516018
4.32457774909,7.29186689805
4.10057535098,6.54161292184
6.22431588301,6.69789449914
4.40292778511,6.10773270369
6.66291580485,7.49654709635
4.31710740754,8.0299724866
5.26804616293,5.70901206264
8.7069969549,7.70261261661
5.71199368091,5.93405162331
6.43688014444,8.5345410938
5.45239792573,7.8542666147
7.73384099776,8.42489075366
8.53292144768,7.61827272907
6.61517558659,7.55020887902
5.63226278584,6.2618735771
4.52530798054,9.43218868274
3.77962397974,9.60406691845
6.45002787587,6.85919668239
5.07688555774,10.7339397239
3.0687046741,6.66261695682
4.83739484172,11.3599992783
5.8670517135,10.414719391
6.3980241826,6.49937591015
3.89914488598,6.53734336714
4.28815485702,7.38012871611
6.42343119981,6.98029584006
4.18860996697,7.3874294008
8.87881894104,7.1267352438
4.65796492862,6.32509082844
3.64795913399,7.09567886919
7.82911524078,8.68306505086
5.07436059811,10.0392755436
5.31908247801,7.6131204999
4.7159188658,6.15339078758
6.67745615984,6.95919092909
4.06537740176,8.75514557381
5.85773078946,8.83377536885
6.32726068274,9.18621726401
5.50275257406,6.57894681223
4.61378828706,11.3352792321
6.28724316634,7.18456299841
6.12851137366,7.30747244852
8.55198833773,8.04376274532
4.94149625126,7.32346462931
4.9639607751,9.90357010034
3.51431413865,7.89907551706
3.43096072153,8.56461682575
4.88933321109,7.8418233447
6.69034654801,6.16756067946
6.37095851784,7.51899607101
4.07821982647,9.72872346231
4.76966412636,8.88253746181
6.50428295794,10.6983145238
4.63046248473,6.36417258021
4.1401675179,7.8021499138
4.33817678165,7.29725853355
6.01294565797,7.35844241245
5.38011970618,8.10551538409
5.77002348408,6.57293014535
5.72650417965,10.1543994365
5.22834859855,5.43034282252
7.00396029697,6.65643638469
4.67644894108,7.48621452659
4.03561470381,7.90698721803
5.49507826618,6.97604110312
4.53869074693,7.19911584921
5.62301885981,8.75698807134
5.36200770753,5.64371453448
7.15440825755,6.50356871586
8.84100635328,9.40843522515
3.34794870328,8.06887935297
5.33075850698,6.7338092967
5.79251056213,7.31736639788
4.22134262619,9.98305895061
5.71454264148,7.5985324078
5.9519735888,7.91212953148
3.8766484994,7.53666590287
3.1239730121,5.75958959646
4.23386238633,6.67447309701
3.89759860969,6.50493575061
4.35137517699,8.73126299463
8.86030825462,6.52942980586
4.03499380791,8.27659633428
5.45157855492,7.59526540872
6.63674377987,7.12743455807
5.45104114357,7.19256057517
5.06013659116,8.05803006583
4.97106024654,6.23813640462
5.67332188764,6.21059686722
6.683423227,6.13586486412
4.5324732784,7.55259713916
4.52433877271,6.58242249722
5.13124187065,10.3485480434
4.00511534816,6.55445584828
4.83176450623,7.51911865186
6.2705112877,6.23491639177
4.35021184556,8.11299682158
5.45113600128,5.61747876115
5.70443754586,7.20012609033
5.61756368713,7.11733791578
4.06664537697,8.25913488693
4.97424776954,7.68206969743
8.19339045502,8.98509924319
5.07706219683,7.82732143019
8.17546020804,6.87715299794
4.10611259921,7.53228551116
4.82699167297,9.47249597841
6.85982968782,9.52880502009
4.10575177274,6.94939853722
4.35762532437,7.4659400277
5.28976126911,7.01807015306
3.2522180235,7.13226641725
4.76186651875,8.11574031613
6.20031251891,6.86308393376
4.93910516089,9.63144680644
3.04062782071,7.81188403954
7.54284961749,6.4734253263
9.43641654747,6.54666813413
4.5783793548,8.4166820588
8.59810382571,8.79342730234
3.58173537823,8.4743799142
3.65964867464,9.98545009252
11.9014558527,8.17193608057
5.67700861553,7.72988015202
4.09930990415,8.3358086831
6.02849687697,7.84661726751
6.00370520507,8.11656868501
5.04619600246,6.24703609703
5.22405158285,6.51814936618
5.12606552284,7.36214937883
4.42046347591,6.97836106089
5.42624627175,7.36855829919
5.39076933472,6.48021604592
7.99634945364,8.26060281778
4.7924491605,8.77819700819
4.20610687949,8.41428224478
5.7424072614,6.42210038997
5.21491910967,7.85743009389
6.64363900562,6.97766578736
5.21427245362,7.90372358141
3.51586582431,10.0054826203
10.1275270636,8.61461040884
4.46778639028,7.57266505502
5.65455510629,6.27564984312
3.4563968961,6.89037775241
5.42316529584,6.61599820343
6.00523029291,8.1387486274
5.42763228098,8.04293890522
3.95414749217,7.27455980152
4.69898207709,7.38870429045
9.36525928818,6.85899222733
4.77313223389,7.69374685268
6.06746580591,6.99542635674
4.91000297309,7.65789638342
4.86837667052,7.27690255009
4.63701996127,5.83692869483
4.34169061739,10.5431407488
4.42160083526,9.28433490043
5.07759561654,7.83376322537
5.0703117688,7.00138732481
4.03646351951,8.36371159714
5.07554420497,6.61458237427
5.45696956945,7.6694134293
6.710726377,8.60876174165
3.48992785427,9.15346332909
3.27025018132,7.4906159155
4.9449291796,10.223368781
6.46489553299,6.36145845671
3.46118960671,8.12423937028
6.03309348704,9.14888308886
5.50907108832,12.3879392896
4.65154106063,6.26957728312
5.63178853652,9.44889450972
6.09787114683,7.43929396915
5.38371889535,7.92672676444
3.85045267349,9.29158458952
4.7185310704,10.6132158164
4.50000116798,6.76469720002
3.74453575485,6.62358345274
3.7558271967,6.90524423592
5.44751442286,8.65168663265
6.23040104167,8.2218690351
5.70188011764,8.9288779308
4.58439153169,9.55381410051
4.41558613235,7.99090470479
5.61538087518,9.97933882288
6.73672680947,7.40752959001
4.64175189715,7.76046148045
5.87136108372,8.02023871479
3.57626328576,10.5102840552
5.08649915793,8.20020965971
8.00154550657,6.97300211921
4.55775379576,6.85835891585
6.35516509408,7.3548939509
4.19519467893,6.54854474804
5.69071133196,8.48646030325
4.12883397611,9.18040433213
4.07354509734,6.75451130247
4.95444532503,6.69535539445
4.42315386557,8.9958352287
4.30655684636,8.85764074005
5.05739184005,7.60231539518
4.80335461043,8.79767917629
5.4333456112,9.31291248271
6.38397773345,6.49830716865
5.09208238774,9.63269528122
5.1538808603,7.02351045357
7.03106464762,8.60464220057
4.93177529922,10.0538553399
5.48517583897,7.45469661928
4.01405127267,6.08178507616
5.69775979866,8.37781368233
4.13766790198,7.5692673428
5.18667154786,5.67331404696
5.35885383368,7.43253043575
4.94642480136,7.85689170685
4.33533390941,8.52775570994
4.75623971213,6.41974918925
4.71478340415,7.45473164405
5.05810492229,9.44120970003
3.97468178877,5.14636690126
6.59545955549,7.5874014878
7.03256090512,9.54710118403
5.53992996741,7.734042827
5.96214475566,8.29717189258
4.27842765526,8.06596897947
3.27675698275,6.78957134
7.88083249831,8.80503723611
5.59397501198,7.56500657665
5.41816938295,10.1516261993
5.22441882276,10.7620221686
9.20348020255,6.83431591813
4.96795289006,9.30942857441
4.81692076004,9.14451756189
5.80275498759,11.8894664383
6.59368044706,7.34645929762
4.27494236213,8.49119687368
6.83215169429,7.2108945931
10.473067766,10.857078997
5.63283414095,7.62248943393
6.43490726013,6.8487902473
5.45351900005,6.83707277706
6.35487721312,8.40920286816
5.1151827666,5.99172776774
6.91958532015,6.40821048176
4.02447718791,7.53446324388
4.02778087502,6.48059598486
5.96000668311,9.77934008364
5.03791081262,7.6057007986
5.50174607903,7.90420227253
5.80171252798,7.37213486714
4.35976501571,7.5237886731
5.12241687354,7.83657547466
3.58633156173,7.66665063269
5.92818768467,7.46224371015
3.88878188554,8.86225653886
5.78481236653,8.09816315358
4.87240697005,6.47300406828
6.34376258894,8.87210409161
5.27873524586,11.369182651
3.94963241685,7.54666633575
4.97832511944,7.30495965241
6.53820921929,7.11616557714
6.13916357219,8.18956357304
2.65953314641,8.67379624008
5.64311938073,9.14598462225
6.09627598948,8.00372296937
4.98091631282,7.75000346724
4.76831770071,8.00357076422
4.13142163317,8.24082519381
4.08548645292,7.94932854172
5.59315826384,6.92515823446
6.13210493536,7.88533267626
5.14883244209,7.53757788868
7.19995673573,6.87677827901
6.52521736392,7.47104787261
4.53701929957,7.19446209287
3.72659846399,7.44743355879
3.68541582244,6.51711502753
5.31364965861,8.43334792037
3.21996664204,8.22240370565
4.11757420032,10.479230384
4.08869496602,5.73658892145
5.57112541956,7.00992069021
5.2969137651,6.10773050973
5.07882425503,6.13662357887
5.17148953072,6.59885126083
3.99167357363,7.49429224637
4.75878921409,8.58533642234
4.59768974796,11.4622639408
4.07274908597,7.5095695225
7.35970689632,6.79077114764
6.28313775457,8.51177300147
6.17330541791,8.87501704209
6.07787287741,6.29569499522
5.05056071988,8.78405378449
5.29924906924,8.99412689022
3.73520697671,7.74611865275
3.96818030841,5.31670813537
5.07332286415,8.32881922078
5.17867599212,7.54175194693
7.55584098505,7.59800094245
3.648953986,7.1127716871
5.67573706073,6.1771598854
6.02270247374,7.07565607137
6.6166176339,6.57618483898
4.85074864883,7.02365244696
5.51363710548,7.22649046474
5.59597117362,6.93426986576
3.64638429892,7.85003039955
4.34020109011,7.67046008467
8.61239071193,6.515669799
3.20419241263,5.61190297182
4.46371516272,6.40395908894
4.2286021017,6.86335098047
4.97138511455,7.57550590087
6.01107533082,8.27816627176
5.05009211655,5.79069974376
4.35128804321,9.0590540102
4.39291203641,7.01732355684
4.31510938924,8.2739805223
6.70996071421,7.38501428555
5.19910486283,10.2251169724
4.95355267084,8.44907987864
4.96061468602,8.56466581847
4.94932591378,8.72969508021
5.12248558569,9.82914082624
5.84974908247,9.27086184651
6.18566996772,8.43212698696
5.58484110872,14.3142911264
5.85052551839,9.25949564476
4.82057758783,7.51184759261
4.52491726307,8.78526924326
7.9303318354,7.84259737308
8.55041206781,6.95234383444
6.44533094766,6.44500029633
4.98012979148,12.5343130087
3.4681553477,7.84394429824
6.59981017145,10.7129714777
5.24819194403,8.69240121445
7.86828317097,9.059945784
7.54442863502,12.586086072
4.43924703927,6.95907397326
6.37908105311,9.66312431068
5.29940393986,8.56833221364
4.06521786133,9.3935238327
6.26750527554,6.78776295533
10.9896707017,6.24272141591
3.77772409595,6.60193704161
5.85915153938,7.05533739637
5.52045680638,8.05096184908
6.17072022922,8.87896593615
5.0742717362,8.47188483671
6.30364064454,6.61508437966
4.20980694949,7.77935746425
4.46441216356,8.23218372678
5.32246894105,6.81243190388
6.29217045492,7.41619221226
5.785523144,8.82039513001
4.15608984194,7.1626730273
4.52871839498,8.27661784137
3.77121237615,6.76596346292
5.33290441033,7.95094375499
5.26971529334,7.72300314219
7.63743992794,6.4641852516
4.9071507491,8.29812540714
3.71705140966,7.70169382508
3.50598842309,8.85147502431
5.98387568945,8.15077144599
4.92798831311,6.36522905363
4.45639243058,9.84094663262
5.80644473575,7.36697701593
3.87812241222,7.32128013417
3.69332935709,7.70664432428
7.66478049186,5.91336734531
3.53069204279,8.39138250415
5.36172581547,6.77655459116
6.60973793662,8.45579518344
4.9235930259,7.49053184952
4.18244919043,7.65387323078
6.78441744255,9.88205805189
7.52460208668,7.94791122475
6.92368954491,8.662126259
5.90607310671,10.5380993383
5.17058842206,9.46212740943
4.38371963379,8.27482544476
3.0534803147,6.43253036155
6.08565942881,7.74764600929
3.65879870089,7.59184266308
7.04925928272,6.6719039548
3.38582607678,9.7051263892
4.3034965752,7.62054213104
5.00806624214,6.51974782752
7.79060494451,7.51451085505
5.11065524479,7.03083090037
6.06966114978,6.44764893702
8.20141631717,11.1432019044
4.43439477328,9.34689778177
6.65538747696,6.68898237577
4.84155183122,5.91681118943
6.14973292586,10.47197197
4.64939862332,8.53892334217
6.90939304099,5.76300857931
3.18368114366,9.50450238954
3.88739603291,8.15417263973
6.36134358219,5.7234638913
4.20461661467,7.2392292653
6.11926548626,9.68780415732
3.75991810224,9.483269724
5.575186398,7.35040634702
3.90777315092,9.26889920066
6.53624405168,6.94073046688
6.58483805723,12.2156746102
5.2897775459,9.35436080938
4.45984980528,8.97237312634
5.35874514496,8.16463171468
3.43515064429,10.4618526813
5.09052492402,5.95950453376
7.27097552111,10.8344687917
7.65062870491,7.55955515687
5.64521703571,7.46828455163
4.23146755864,7.42866248926
9.44389271419,6.22637209014
3.86511882147,11.291999438
5.17547446731,6.94502105032
5.10216712262,7.47360602369
4.59081612685,7.69047855121
3.86829180267,7.05285392515
5.76017131743,7.38921324268
3.37870490197,6.76778835199
7.96700242591,8.06827874826
4.13874136297,7.08279313657
4.54050594122,6.4841849439
5.31801113587,7.82852240442
6.03023133686,8.56540284404
4.65722193323,7.77326424724
5.4509353118,6.66795603485
5.14721288124,7.17113945666
4.72397936427,5.5560578476
4.07064455507,8.79951115196
5.72409706319,6.9763784637
5.4760224593,7.6454419038
5.03683583326,7.28484622907
4.34535854843,7.23375202463
5.45754945119,12.310129763
4.32576338903,7.0593276202
4.94014988121,9.95037513148
5.9594530786,6.65930960838
5.06785575821,7.80521996828
4.17370365095,8.43003315294
6.38078197405,6.01979918763
7.30314286107,9.13130175501
3.78091746211,7.69793631148
4.03739752921,7.73490238954
5.65967353455,9.54321616423
4.63972558521,7.81058635531
3.76554372143,11.1587358064
7.16995050027,8.61441641506
3.67987705167,6.51057999565
3.96634489079,12.5394672432
4.33862784678,6.80342307624
5.24477624736,8.7564467524
4.40081985141,7.70603087061
4.10157731827,6.00429812832
3.71482243419,7.15646922251
5.44255078096,7.68311131207
3.82645395684,6.73068766926
3.7369060441,6.87890993888
3.69387434893,6.1445820636
4.75643339623,10.8382940384
5.15819421274,10.9329083584
4.13900977894,7.34611210939
4.36296952195,7.42416210694
5.7839186542,6.68870587469
3.88914984565,9.64852852845
4.54398894485,7.67765662564
